Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2021_AU;0.16626226762697816;-0.20948073544429974;-0.04536465966887262;-0.1913461718844024;0.21451176968893573;-0.09510165285431449;0.10338025629953537;0.22490815673500603;-0.43517081485733417;0.11350019265862721;-0.05276265242819038;-0.09536634003701445;-0.12406109476847402;0.10423372112198348;0.2373809132571108;0.2477286799421131;-0.1641165793183831;0.21069567536010786;0.12828297624068283;-0.1724498299333127;0.1806600065772949;0.022221226765191903;-0.12818200684072442;-0.15194760496612755;-0.040050676545454994;0.32783338921259175
2022_AU;0.14823484528348876;-0.18267994702377013;-0.05979497971289431;-0.140744984983495;0.2023608693346473;-0.10827114820919997;0.037301870065806195;0.23535505312288732;-0.2681397170686228;0.165564110795074;-0.10963418464476123;-0.07167259810904508;-0.11265100124464442;0.10753150570277929;0.18634082563983775;0.21333625082319266;-0.2265173596842134;0.14890237663873382;0.07663026591452958;-0.2372018045213847;0.10393586095665558;0.02193392077936571;-0.17175272601328356;-0.16557695767116704;-0.08743865528416922;0.24881183407116267
2023_AU;0.16815188002343492;-0.1772976575984152;-0.07568574133529579;-0.14441865617163965;0.19379198608748924;-0.09639325421679457;0.06391527228029308;0.2404858432205022;-0.3747793923032136;0.1667584142343501;-0.12224851039472841;-0.08956846587725904;-0.14275810544646883;0.13217519871398958;0.01996095723076135;0.2477535659894246;-0.21072352630223845;0.1433209166497191;0.11538423883922887;-0.1738117329263258;0.19156425549427844;0.005339446739916839;-0.15776000989679287;-0.1827636798439307;-0.04195418014030849;0.2448059150913426
2024_AU;0.15710137814712227;-0.13643011482344172;-0.09018766023335062;-0.15238070285103078;0.18745253445831073;-0.10097441781848639;0.05943131312716707;0.23480972817228704;-0.33443833924536964;0.16405030781983565;-0.11316766009428657;-0.10831848556640655;-0.11311025952244898;0.11823913475063746;0.15285109310370312;0.18963993135384982;-0.24697861894089582;0.11222835077876452;0.09407126533405018;-0.19768260079614688;0.11894938085156993;0.009397651114626678;-0.1621137973480466;-0.1793117938383627;-0.0005612322606736297;0.21852747068148945
1980_RU;-0.5132426778531666;-0.7350542289891596;-0.5576359825265562;0.0824877554510822;-0.22645000420006473;-0.014883528334278173;0.013871751675165304;-0.665072676293724;-0.8699660779674222;-0.873299911512034;0.6698211674238036;-0.6612640858430737;-0.6796797912647657;0.6023856024956181;0.3787924323879738;0.14802102106968346;0.5802021929043168;-0.6555717044610236;0.20575675143278457;0.40279568551901135;-0.6030385920356393;-0.1477922472282751;0.0;0.28708661927150836;0.5967636198063798;-0.8951252477718372
1981_RU;-0.48503904247962376;-0.7866711962744999;-0.30249483003207284;-0.01580028414338535;-0.27437888039683034;-0.1541685974389238;0.055892142462504533;-0.654020355244536;-0.8489669945840543;-0.8964553075557959;0.6699562821160413;-0.5438894968144483;-0.6870944581669417;0.6080533168413931;0.3046807470066725;-0.03789768276737699;0.5780343797997624;-0.5052623728091206;-0.2243325860129761;0.4156760094334851;-0.5079508052534868;-0.2654677988838128;-0.7185215779351283;0.42523221534244976;0.6263751712793062;-0.7667909548223268
1982_RU;-0.5336564246076196;-0.7585114852298763;-0.3230141654330091;-0.025519684035333386;-0.19007947493989494;-0.11582055735391493;0.05054244301464458;-0.7041158036000557;-0.871723071167247;-0.8746860594877355;0.667800084359013;-0.5734693890665382;-0.6845045396025088;0.6038274260813443;0.2695867188628508;-0.040851874790505865;0.6012508844059772;-0.5990931649109491;-0.04577089976613565;0.33851147216948496;-0.33043406068324743;-0.3555885709340276;-0.36454966717200016;0.42427388111341485;0.6163071675492148;-0.6809594653071925
1983_RU;-0.5136732316963135;-0.7070134052217424;-0.3764481248774697;-0.01852552292054965;-0.30730123901407186;-0.00016630875887527766;-0.033618001088765906;-0.7662928085590789;-0.8429941861219656;-0.7606701759997565;0.6573677554173271;-0.5661855093321553;-0.7086717304360227;0.6036948315366508;0.23115261510659482;-0.010126650423785834;0.6160654136467206;-0.6786724163316789;0.040167022625665405;0.37117433949587336;-0.5950758775188931;-0.3398658113795598;-0.48747877794764805;0.4008095222552944;0.6133368402219695;-0.42930799553719956
1984_RU;-0.5258835921751442;-0.7225876425983816;-0.35477792989757984;-0.04903686852741665;-0.19510080691383114;-0.04946640308073017;-0.012704977033626923;-0.7289997961494349;-0.7813020992256137;-0.858611451225629;0.6678136076204144;-0.6093761069730514;-0.6497862820355254;0.5926246399522538;0.29967981324236415;-0.00933788863599648;0.6088225434618951;-0.6255445664370367;0.2683712942767873;0.4548331070762243;-0.3930242134394341;-0.44523090452574715;-0.6453292258957876;0.42801052407765783;0.6105919636028028;-0.5459567077426255
1985_RU;-0.5938457072531923;-0.6849843749310303;-0.4174433823556124;-0.02602338845303264;-0.25855871062711355;-0.12190694611494157;0.07360921079761998;-0.7797478478111828;-0.8061270518522018;-0.8500900331736044;0.6369181098001632;-0.6266512833677588;-0.5862753651424144;0.6117671942142119;0.2959090700124593;0.030722760988111747;0.6219817911456019;-0.6981377414079072;0.04932132988373485;0.35022475138556314;-0.44832568447338456;-0.37947537884673416;-0.6608105734918914;0.5222503332768129;0.5351951834314729;-0.7861734778286253
1986_RU;-0.5337627040536789;-0.6136585854680097;-0.325874725076286;-0.022225117936354212;-0.23075281957030147;-0.13528875813330932;0.044795387428908345;-0.7042472934676568;-0.8704833780724361;-0.8239801909240035;0.6468062627633281;-0.5211769410372403;-0.6398001455219575;0.5670811371032545;0.3432822737398061;-0.07467832574897605;0.6330958354147571;-0.4415113341957519;0.21954517027289472;0.4151458174291348;-0.5474956770734183;-0.3931162708561637;-0.4466433327565083;0.48324807037358747;0.5973329437734615;-0.603232147250571
1987_RU;-0.4364613693950308;-0.658280962184977;-0.39802834684322136;-0.0883593243553863;-0.20123965248565337;-0.0984084463156494;0.05616354922865035;-0.7155665952726205;-0.8087129439630213;-0.7956396964076624;0.6239914441774648;-0.7113590384229735;-0.664120870292994;0.5503579251545438;0.29883839423746167;0.0024948715795562195;0.6688518093749145;-0.3555477622589877;0.2701437918409891;0.38125131546401375;-0.4360871291839928;-0.3856769854489432;-0.6525370125099559;0.5259889233702646;0.6095887214445632;-0.4719271277907622
1988_RU;-0.4020374558638768;-0.6669095681779911;-0.3956890029415328;-0.09202254392059449;-0.21385825220452134;-0.12619595266581723;0.08719634014021266;-0.6364746899863866;-0.8175381065871871;-0.7296173275193584;0.5993999672908727;-0.5356003119460532;-0.6603234480490484;0.6072134017041607;0.29757284815156726;0.10255495656640821;0.6337615311420733;-0.2426488202115646;0.20428516556693824;0.32297592332594205;-0.5596218170411549;-0.4593361472731853;-0.47139651989536996;0.5268379453806618;0.5412818118706462;-0.22915967421812533
1989_RU;-0.43091003332852046;-0.6225144116619334;-0.2999608738788473;-0.12099480198169021;-0.21808391467553198;-0.11943110362574867;0.15390438882252996;-0.6331726622355269;-0.8220168797807348;-0.7314338068971045;0.5894410514360007;-0.7294391942306435;-0.688721998737025;0.628112588579711;0.33324652620658246;0.05850552203568301;0.6242958525688973;-0.34744325978678603;0.2296924640905382;0.38885534891226436;-0.3342686887200724;-0.4469557398806165;-0.6274103205815754;0.5442044203792519;0.5302452229043267;-0.2683207774862647
1990_RU;-0.436873439278279;-0.5815636276330044;-0.5519893471192059;-0.06230158688837527;-0.23354829402822305;-0.16523837457147567;0.09121032308477306;-0.7456017138431793;-0.8338935684285506;-0.7997273659047935;0.6213181682571366;-0.5670085988257879;-0.6404881322302299;0.6436713390349298;0.3404385086833121;0.0516658619491674;0.632358689496962;-0.18742791077987525;0.3084660404662855;0.33429209142503813;-0.3643756833281466;-0.5348031649083135;-0.7282038646782953;0.480815833785728;0.5069156686254158;-0.694741575828667
1991_RU;-0.40975778789275014;-0.6066837262717235;-0.31231146171947266;-0.07786514920049921;-0.18928746072949068;-0.23571382828658213;0.1045342661781002;-0.6464863673947879;-0.8546493955555238;-0.709365544306132;0.5597294924536567;-0.6432374624852217;-0.5960854621023409;0.6405772344438313;0.3472269609807915;0.03242422520861818;0.5953845212262284;-0.2453359852877316;0.16773354950039523;0.38128183189721154;-0.48495196827044085;-0.4210313486670158;-0.8282567896705517;0.528807165283336;0.4847252991242137;-0.5102306288076002
1992_RU;-0.4300408268082245;-0.559903659143241;-0.3170190808275844;-0.05118397692567487;-0.18907951590743102;-0.11444158419031632;0.09157817779708714;-0.6429021055982429;-0.8081433968320708;-0.776680775105536;0.5466625154468648;-0.5540274530295533;-0.5700572205744903;0.6597708129940505;0.43867971464032746;0.1293766792082272;0.5159182356466853;-0.2384139961646979;0.285490134403639;0.41746872833687504;-0.4733321924204455;-0.5206950343774446;-0.4759085452769418;0.381685955992361;0.4278989008987739;-0.4010432080564939
1993_RU;-0.3596247487327502;-0.5916729857670376;-0.28607880020579823;-0.07812786379730506;-0.1495437133977134;-0.18545296315480378;0.13820226477220213;-0.6592231806487804;-0.8141674267356647;-0.6442608077206784;0.5224435262374812;-0.573582125363433;-0.5329255048953252;0.6319382686993441;0.44812900248987675;0.1036525511139941;0.5492592293562643;-0.128691702826463;0.1831513584254605;0.4046237666078189;-0.3807852845220852;-0.423197548860959;-0.2890388669619828;0.3666139398583186;0.44203154343847706;-0.6276281660706029
1994_RU;-0.3568294818629206;-0.6359322398567137;-0.28593582867508766;-0.057344816145349524;-0.19004205184599293;-0.13217252823571327;0.044724583580232784;-0.6822687917359884;-0.7887947853367246;-0.7708283386776459;0.5300364119565437;-0.48868866545010164;-0.6385485377676904;0.6709806708838193;0.3997411558418018;0.12784200825812966;0.5556024013099798;-0.27054556521860773;0.078925513619305;0.3995516266634323;-0.6669480948849352;-0.4018586634003365;-0.5741819518140447;0.41532078421464136;0.4606563365845711;-0.5004918520844002
1995_RU;-0.36779972568635977;-0.5685887534155086;-0.3508492215217178;-0.08664863971027785;-0.19833740891556276;-0.0879309003800972;0.07276836113743446;-0.6244758862469827;-0.8009555224582989;-0.7021951655096392;0.5639618770527257;-0.5263785467652426;-0.6430362206115671;0.6839023888524438;0.4322003200573744;0.1089971579333532;0.5173326154397424;-0.19099265967506945;-0.03212059898216441;0.4944124022365396;-0.5178504792358493;-0.33220762702706114;-0.4431826660066941;0.27356704142805927;0.4771722533436661;-0.40328355636687907
1996_RU;-0.3245270741478975;-0.5995022107901297;-0.326504877753843;-0.08575059838887139;-0.21054076563373317;-0.14036798901289402;0.04379110677525052;-0.6372635381152614;-0.8437446468762017;-0.708504076603601;0.5631799992167998;-0.6172488749040939;-0.6084449648286535;0.695198101506433;0.38396626378544607;0.04889690549853694;0.5108438227019573;-0.2903164787410777;-0.00819001550313253;0.5466056537054234;-0.40617151503812765;-0.44561215530104964;-0.4681276311413133;0.32076265737809806;0.3968722491754758;-0.5327975452363342
1997_RU;-0.2398264263288851;-0.5911870524104018;-0.32175770439527684;-0.13710433744034708;-0.17167957276844636;-0.17555491789643213;0.07876800864109089;-0.6184011156519689;-0.811783741329252;-0.6417958551030345;0.5675964904043634;-0.667311288729891;-0.5781524732268897;0.701921637961767;0.37111417093419746;0.06070623456199204;0.5045092590679183;-0.2002465281545583;-0.1524519119629056;0.4932503501308805;-0.382727568174368;-0.4755540679649047;-0.6082412733846715;0.3621085165052186;0.29562698357854084;-0.07329312264952244
1998_RU;-0.2813831780544549;-0.651866964396107;-0.24798608737613417;-0.1384112039843925;-0.15230209456360938;-0.19837347722088006;0.17281100498647828;-0.6852675362731896;-0.8274820716864022;-0.5839041126201485;0.573917261683456;-0.6052865996753153;-0.5624923538759045;0.6954214255637061;0.36205785980745725;0.125432846314695;0.5175935207754359;-0.15342225248088984;-0.0125520336772409;0.5017244639949727;-0.22532414482925409;-0.432020916649676;-0.5057367117291978;0.4660386605344045;0.38226320185944174;-0.3086059934131597
1999_RU;-0.25104454984044616;-0.6575688625724754;-0.23673155516191693;-0.18502746212172055;-0.1744995883904119;-0.19421708725801073;0.1727080381688611;-0.6037651311704068;-0.8200353362505018;-0.6653495639820285;0.5697298832792459;-0.6187518147557299;-0.5343113785297654;0.7058358933495175;0.35645144177702875;0.19045098883634243;0.5417425143054498;-0.08540291814582367;-0.04800832250853966;0.4896073713963839;-0.2310502813351396;-0.4796844147370201;-0.2579948594566294;0.49682227052749767;0.35482531964916875;-0.17114441023568552
2000_RU;-0.2759036338053156;-0.6565719653551875;-0.2093507275832964;-0.14173771023524856;-0.1274522895152778;-0.2283610474519321;0.20082670865097818;-0.5714496234761747;-0.8541540705072689;-0.6257330293996949;0.5819053227110382;-0.6714055588922468;-0.6050561521882323;0.7158349434013973;0.29326223047008043;0.1819581912994126;0.5831193216401652;-0.09495643201752306;0.10789413767360434;0.5210531220593115;-0.320005847226521;-0.44679459848262315;-0.3595636064222478;0.45728300871108707;0.4488137630761161;-0.31028847119242037
2001_RU;-0.291754292753207;-0.6982402660994987;-0.08063585706007124;-0.17277273005996688;-0.09736940836992375;-0.19995733268888033;0.19466006808646172;-0.6460357191251523;-0.8333705116016134;-0.6354164189245534;0.6036517592701645;-0.6383833409698855;-0.5595459555343242;0.6861978688176532;0.37339082483555275;0.11875045522215955;0.619694372017346;-0.13731719988433455;-0.04168630678820285;0.5366940695835275;-0.429137420430991;-0.4016435628381111;-0.548529355037318;0.4517939519048518;0.490328318899302;-0.24167468948050508
2002_RU;-0.3152877289518235;-0.6984835186082026;-0.14184646425838898;-0.11388212905275957;-0.048947624713906644;-0.31170902936813244;0.1641598367182364;-0.610227012773609;-0.8412348503656105;-0.7032199641974631;0.5735484008235505;-0.628754559654139;-0.5773125085066683;0.6999348339115953;0.4105024854146052;0.08630508189145769;0.6260175724116378;-0.14498858240361484;0.13687414961389516;0.5249693515000221;-0.26029457328339484;-0.2796921106123445;-0.4243888851813943;0.4137282787422877;0.4621182723353811;-0.4523621367263387
2003_RU;-0.2734931217822785;-0.6657064042936072;-0.07879357703714841;-0.15030787176579014;-0.09404623867932045;-0.28352775574411104;0.15656122376301568;-0.5816153591085222;-0.7991292059189983;-0.6509595195649925;0.5984160809634885;-0.6033489622895324;-0.5025538315456595;0.6951910984451385;0.36563351280906026;0.1836753470144932;0.6455488776758617;-0.19361154014076573;-0.05957954523433367;0.5642273003379444;-0.30733579429863855;-0.36273866682763267;-0.39873372483411673;0.45015693103419374;0.46749634455795647;-0.436896551322561
2004_RU;-0.3180383697034667;-0.6051262300200976;-0.06486430162204725;-0.1557404100151974;-0.0809820683643645;-0.2618439392809682;0.17523899812930127;-0.6159923463168414;-0.7816038914898301;-0.6146415180192438;0.6004319475834858;-0.5766661549978361;-0.5333468818491629;0.7121808098709528;0.42583903607436385;0.1260493425019442;0.6433750187496392;-0.1115677132154643;-0.06648910881954329;0.5377669714936314;-0.21728031787435056;-0.3073431042397354;-0.46876197339973785;0.35915836050892314;0.44203263397282644;-0.3659362728506173
2005_RU;-0.32484848907293185;-0.5140396659072772;-0.16087942406017988;-0.15323456225734294;-0.07444737454478162;-0.28308245929891374;0.13688495888179464;-0.5766457632263723;-0.7073032903157453;-0.6083462334882067;0.6046261750723876;-0.5478065700984891;-0.47035508380551433;0.7142734982862261;0.3840055040461291;0.10447457914690166;0.6557202334947795;-0.2139553107318533;-0.02544946837514673;0.568832747877541;-0.3405128986074797;-0.3673848492950999;-0.31005959957765017;0.27871898753414587;0.4848006568300619;-0.3708428657390166
2006_RU;-0.3517251504161631;-0.5288016882465589;-0.06810290433119306;-0.1586106747269712;-0.03316833626894635;-0.25873468076191386;0.13668236622771535;-0.5968734607733651;-0.6876048840736765;-0.6264109929874075;0.5876261404319285;-0.5680680357844928;-0.504680322741684;0.7022833090852789;0.5529438705914598;0.06307078877840261;0.6451634095869369;-0.24788034545178503;-0.07740899408670844;0.6059559047840337;-0.3442398966479182;-0.32681678118041696;-0.35410028719318287;0.288067745194379;0.5514386202335154;-0.7035887325522824
2007_RU;-0.3604539375430965;-0.5270348314688023;-0.022891597067539928;-0.12134465808455225;-0.09490772840130728;-0.2809480222846226;0.13088481080868153;-0.5532360177577093;-0.7013384470455944;-0.6459318092700272;0.596457782715538;-0.5752184833447388;-0.44875297862212765;0.7141602310494859;0.5405480791848949;0.051726968706533684;0.6218754932573214;-0.12677243512962746;0.15064773123392936;0.6039659065788998;-0.345464378697935;-0.36270287206334695;-0.4596798845255556;0.24873886743342405;0.5294043879438476;-0.6145976489737595
2008_RU;-0.34553053995576977;-0.47929683391061495;-0.041186219122743485;-0.12163596654999134;-0.059707488696067554;-0.23182878239307841;0.15179416985329416;-0.47197424355567746;-0.6515729831179454;-0.6832120491405841;0.6028923758070726;-0.540494821690985;-0.4519745893822923;0.70688913325422;0.5646309702375101;0.0445014311556247;0.6373037666862711;-0.17849815664202143;0.10093326288937575;0.5979708057752559;-0.37696336993167556;-0.3742055303557005;-0.5011070746893295;0.22163092560402806;0.5281537164876822;-0.7135186675193035
2009_RU;-0.33769971901905343;-0.4546263696580621;-0.06306624915244431;-0.13076352014174508;-0.03879835420991248;-0.20846908164528258;0.1626683854635383;-0.4965366915079506;-0.615386430557462;-0.6066336485604452;0.6007644623652271;-0.5462935681073872;-0.4006904345118582;0.7145116213347436;0.5714834481238023;0.08275183444991316;0.6130704617015014;-0.2050811111367942;0.11005687674092864;0.5932493126538969;-0.373728142436267;-0.36754944316795884;-0.40463994122952673;0.23720504024370687;0.5843154783581154;-0.651845108525352
2010_RU;-0.30440506838506426;-0.44997904046581705;-0.0966316536610469;-0.13894958740829416;-0.0843180792105807;-0.2181707573522454;0.17051422245230005;-0.5041911552186971;-0.12314734403401252;-0.6733960845014365;0.6009511048378234;-0.5691215473930707;-0.3842077795012817;0.6996560103970103;0.5416922693125508;0.04337760901048478;0.6060480150473966;-0.11457999546231694;0.08623199278870562;0.5709456055504621;-0.4103634071383296;-0.31688226758625204;-0.48190114930892175;0.22648633774840524;0.5816809935783426;-0.5130251196317006
2011_RU;-0.26435021223741034;-0.33886827078747134;-0.024186669592642155;-0.14195052175323908;-0.044658475882456576;-0.17139893123329064;0.16496095451216164;-0.4199042473369276;-0.547053197349532;-0.5996911991387216;0.5742551513012739;-0.4543217235366818;-0.3085441463289477;0.6930151804283085;0.5623265239102955;0.07005112652092718;0.6009061788772796;-0.13961990238849303;0.0008462344363703849;0.570833366072735;-0.33554251686686887;-0.34857203080800864;-0.5499597583174782;0.14039313421116192;0.5245948821866772;-0.5263973002250352
2012_RU;-0.23743587942547895;-0.28420509370625424;-0.048361730927876476;-0.12322891805920405;-0.09594480521773804;-0.15451039461633778;0.12569028223842185;-0.3769982017466591;-0.5264678900587711;-0.5806544057576806;0.56985269660107;-0.39293417288702076;-0.27488629895491223;0.6941355509251043;0.5182792903401009;0.08800277150035275;0.5792629018197353;-0.1322101628700749;0.1403654531539589;0.5711497400050485;-0.3513687328628859;-0.26640988378541514;-0.47399851823136563;0.14355741057627958;0.5124096091788637;-0.5157903702160036
2013_RU;-0.19456874086780804;-0.19096993251146765;-0.09225338860706712;-0.11675245826431035;-0.10406291070239233;-0.1245934125169275;0.10677799925435012;-0.34974729136110605;-0.4818012989105248;-0.5215360800091313;0.5447518231164006;-0.3235748683841282;-0.20425300269354318;0.6729803622998619;0.49724298465101846;0.09798800657062988;0.5494777340791385;-0.10328444471222452;0.061554227968683976;0.5192027842987794;-0.3682492227259434;-0.27602793105845985;-0.3515811896069278;0.12920404327802867;0.49239804323103126;-0.6938312272510171
2014_RU;-0.17085375501649072;-0.18149879118066778;-0.1021928368247207;-0.07415866208260097;-0.11232890293368131;-0.08199016488639758;0.08021688957796909;-0.27730449200728013;-0.4578597181304732;-0.5649603469381383;0.5444066431061334;-0.2979834043024899;-0.1401245301285164;0.6369127836163138;0.4883442681478566;0.03193990749775675;0.5278058913250799;-0.07343856187321886;0.14680659900006385;0.4890034578228054;-0.43719589066000336;-0.2724461709723935;-0.36291793796921756;0.044543538179142;0.4704179188767875;-0.49895806308734525
2015_RU;-0.15098229018821385;-0.16517006201432674;-0.07405590033895379;-0.07012341169028766;-0.09541629258763931;-0.009568812367355767;0.056745937525702395;-0.26901711709617676;-0.4297314696615915;-0.5827682069734405;0.526143260101304;-0.285477763917206;-0.12362736461810868;0.6201304620846394;0.474361123235675;0.07456885223372774;0.5151575757362507;-0.08946265436355029;0.15154950409651774;0.5018789925096309;-0.4392242888580199;-0.2557683323120782;-0.3604709531612682;0.02739945013171907;0.44848058672433233;-0.5717240612913456
2016_RU;-0.1287075016023151;-0.2100939334045719;-0.07510805368757269;-0.03732775169797007;-0.09119483144861082;-0.016722725728084052;0.022735602103104713;-0.2883560661853713;-0.4630221586503625;-0.5757794293524947;0.5414408381160593;-0.30999381563001654;-0.2034007559097967;0.6115590882833912;0.4606550461080145;0.07371028829544639;0.5095712565100909;-0.03350137951425094;0.1652638990996052;0.471897380609767;-0.3943364017204316;-0.29848778711141694;-0.27399386313765156;0.08146879065840078;0.4343824308881015;-0.37564569958223604
2017_RU;-0.1544394034433505;-0.2230220300952371;-0.08638397643483016;0.05308936783637552;-0.07896233482809822;-0.033987898206373164;-0.005715082678167933;-0.31062780125144784;-0.47169638275139625;-0.5794830233549654;0.4997591790926246;-0.261472534935255;-0.1615507401128178;0.5966508860739608;0.474357556072811;0.041647547338230784;0.46314736110390614;-0.10595751464257332;0.15710096077193347;0.43676044239701184;-0.4165553549734959;-0.2638042980029866;-0.32433948358532483;0.013087794248599585;0.38416851633096455;-0.5462378788662627
2018_RU;-0.1798237849576191;-0.16352767210574687;-0.02381289493093359;0.1052269634141221;-0.08047644857206852;-0.05166451312425079;-0.013624959641397193;-0.34166256029542563;-0.4120408329223628;-0.5815154732143457;0.47535828149919046;-0.26261651855237833;-0.1542975450190654;0.5417341288264865;0.4239287783846392;-0.0017638112099112812;0.4381224902489401;-0.06848088860855;0.11520344260570028;0.40401019141665245;-0.44404975711047884;-0.32878266571066367;-0.3756172350345149;0.046456912469105695;0.36041417282640126;-0.4914896210592344
2019_RU;-0.15546107576965876;-0.13525289574173918;0.02200768051575672;0.08115305545800719;-0.0640956215575303;-0.052152214681127025;-0.045270797342197175;-0.2973679398515887;-0.36869299755687;-0.5410202629068898;0.4471182639448981;-0.17590252097189174;-0.13978552272376255;0.49850531735645665;0.4823402073599153;-0.023407471086499435;0.40417235589337797;-0.09110456022418396;0.1604823569622119;0.3441735390513481;-0.38952227652076504;-0.3319961247370395;-0.2278494719378224;-0.010533144448969951;0.3322635734175879;-0.40887459896904216
2020_RU;-0.17016862090316656;-0.05394293531892718;0.10301932117365858;0.06424660124635603;-0.046167486353588805;-0.019237279156721954;-0.055710410090859086;-0.2766624116134474;-0.3453156451290823;-0.5127182749515401;0.4208712322107631;-0.10852169925785302;-0.06957889659309464;0.47850833036782625;0.42900918089468343;-0.039324616635242136;0.355616400077996;-0.09346645830012885;0.18525943764350075;0.25026538281506605;-0.4393310776441525;-0.25898015667472013;-0.21673021081446378;-0.0260238801759225;0.30703465080984904;-0.2597456320062951
2021_RU;-0.2033307156555417;0.03585410971400394;0.17039641347925233;0.06237365122202015;-0.050414892655179414;-0.016632195835130356;-0.12854242967177548;-0.2320676538239152;-0.249833319680219;-0.45166885367486753;0.3258398894109541;-0.05562626708101428;0.043340020557436194;0.41678184367061794;0.3926031095660254;-0.07673562235951563;0.2868346286905789;-0.13681191476070673;0.11680219949202734;0.17244796045573813;-0.37248120394505785;-0.2240968937319077;-0.2641456403718754;-0.07234353331045289;0.23350936540032494;-0.38424765420688156
2022_RU;-0.19330972457568915;0.07609706250569638;0.1353507521386242;0.0832110607070685;-0.055146704456097574;-0.07399314899831676;-0.10998282220971073;-0.21795764205035142;-0.30669430726152236;-0.42770092424153217;0.30063311724174535;-0.07179474081385544;0.0575122899932729;0.41051673345926387;0.39736793393198366;-0.09764065909901394;0.2810723265676492;-0.1205432366176195;0.04232080459305887;0.20185264347254261;-0.3396305918471957;-0.24370729018028456;-0.24724581189034095;-0.09010734308924784;0.22838079625476457;-0.38427232839813624
2023_RU;-0.14524160976939587;-0.008967933052560906;0.12100355220973313;0.0737612732073062;-0.034923876716125096;-0.1409810523174836;-0.010252024963752094;-0.2280098216678933;-0.2044058550476476;-0.48097809576094347;0.3484319358659731;-0.15810308443823912;-0.09424327299606151;0.43330150477721247;0.2990963434361518;0.023487822826455996;0.3550512247652591;-0.04294875924961196;0.03744366264636072;0.2993689004280564;-0.30083846376474926;-0.276607729215148;-0.18769609086257638;-0.041349001250027786;0.26538520346888733;-0.30253413480239894
2024_RU;-0.10240327057913186;-0.05881478973809073;0.11050405677541467;0.035636505426052;-0.05099907898979929;-0.129334907403382;0.03325114387802181;-0.24556319163486237;-0.1842887315823904;-0.42359567366734335;0.3286924424387628;-0.18363812350187403;-0.07758326252353542;0.4657826838446398;0.43694457747236964;0.010975094138690238;0.363151135530285;-0.010227760054494207;0.001686362826127225;0.32384364947628014;-0.20284727543215605;-0.2726276049443717;-0.09727681810748169;-0.020606778483344974;0.27629557656163084;-0.1856767201027591
1980_CA;-0.06827517588104906;-0.018368752300313543;-0.06717274278165289;-0.20403715833566713;0.17820152667053776;0.252396940433194;0.14279493681151684;0.1952123686488873;-0.1924204647136688;-0.2698881985299972;0.09104398269936385;-0.17217567071204737;-0.15976096192130562;0.21550385465838418;0.31743332677133523;0.43283188839432385;0.02395869368246656;0.06460086054287381;-0.14940592977222858;0.41336686619181107;-0.03153198077987104;0.08889889255832424;-0.2866452760441317;-0.09977288599684542;0.2082448932728017;-0.034009795171270826
1981_CA;-0.04681157208405159;-0.023308246852332605;0.10572792502770774;-0.21784652816668917;0.18896099229213367;0.249027960122739;0.1415698846358759;0.17985246457739434;-0.20028010315906863;-0.21147153781502784;0.08757176871178712;-0.055413710391891205;-0.17984627469210338;0.16450796080912614;0.2517528896474577;0.39406846569429965;0.02411735726073359;0.0033390774036731654;-0.26325593505339967;0.3417798593881741;0.09153618456932443;0.0787137230802126;-0.29634227152184606;-0.09783959405216833;0.13000546864896698;0.021995160050903878
1982_CA;-0.09364411896487786;0.0248264343125156;0.12638379401402183;-0.2666591539913477;0.20294799568863586;0.2117125002644621;0.1317523264045906;0.18684148426337702;-0.07182676338556038;-0.2545084230391971;0.08271218986400372;-0.0023187011400720176;-0.136895061826882;0.15649164151063047;0.2701793908770622;0.41947055713068016;-0.026194550272712183;0.05256654620795761;-0.15191175818222644;0.32190194217605445;0.10629395023353946;0.12197304237144803;-0.279080123522808;-0.11924469295092516;0.033685012049974025;-0.09738116003179378
1983_CA;-0.0577755783855787;0.008911487878138998;0.11636004784649977;-0.2572185575766244;0.18515617075471216;0.2541610196361191;0.15831698891819115;0.23761335139407405;-0.15611518102415287;-0.2664997011600311;0.03610356678943204;-0.10712758488796728;-0.1242090543217575;0.11965080742939703;0.2988609685144322;0.3801622263343092;-0.02243284664031986;-0.01601073695687235;-0.10041401441602212;0.31713422322252144;0.13335830077569266;0.09770240254330362;-0.26272274080277663;-0.012927759654164966;0.1715382525172401;0.09824449410153548
1984_CA;-0.03435948739161164;-0.008924222700080437;0.11380135694956621;-0.23949912861795958;0.17759885177851828;0.18568639282050337;0.12378085986244393;0.22730178921354616;-0.1628554926537171;-0.24337024612907676;0.05196724298904743;-0.027993023769826892;-0.19963091226909194;0.14185268239749135;0.26646143375138415;0.4068221103012281;-0.04772815092013939;0.03487926764606124;-0.049610346617386225;0.27641960562851187;0.07315320246578585;0.1373335460762889;-0.3227712278934345;-0.17158664979143268;0.18543824070798479;0.02264120873398207
