Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1992_UZ;4.489093106997534e-05;3.3180885597836605e-05;0.00013527140362527363;0.000114102823759631;9.73725636573135e-05;0.00010232621597653319;0.00011100319134175107;2.5416190113102044e-05;0.0;0.0;0.0006197834889678539;0.0;0.0;0.0012100026888948643;0.00012050370548894379;6.195594932003346e-05;0.0002886100877714208;0.0;0.0;8.550662676357418e-05;0.00010540739959945188;0.0;0.0;0.0002464268112370626;0.00016121231662098983;0.0
1993_UZ;5.38871666127795e-05;1.0280503539063344e-05;5.879655217018074e-05;9.760647239363606e-05;9.101665604805679e-05;6.421885786761283e-05;7.207466935745433e-05;2.4482201439553444e-05;0.0;0.0;0.0007341867469879518;3.28590674596655e-05;0.0;0.0009843744696258247;0.0001945525291828794;9.446736152659256e-05;0.00041735530291647885;0.0;0.0;0.0002947864903562705;0.00040695899888086275;0.0;0.0;0.00012645422357106728;0.00031070374398011494;0.0
1994_UZ;5.142305749400316e-05;9.668374746205163e-06;0.000168218010541662;0.00010467707123523929;1.4407561088059013e-05;1.503352476021528e-05;5.102301137813154e-05;0.0;8.822854722874133e-06;4.6050056411319105e-05;0.000612369871402327;0.0;2.0102118763317653e-05;0.0010027966885424906;0.0001926941393453905;0.0;0.00036215184038980707;0.0;0.00016515276630883568;0.00028552781856746613;0.0;0.0;0.0;0.0002444390124663896;0.0;0.0
1995_UZ;4.672974265655838e-05;9.149507527757319e-06;0.00020743490365194607;0.00010742643624474544;7.830036018165683e-05;1.4596409283316305e-05;0.00012269637554906628;0.0;1.7158103343256435e-05;2.1728738429446787e-05;0.00023056595072982992;0.0;5.647590361445783e-05;0.0007813961678571035;0.0001615726403662313;2.836396641706376e-05;0.00030674846625766873;8.298066550493735e-05;0.0;0.0003871017690550846;0.0;0.0;0.0;0.00045840018336007336;0.0;0.0
1996_UZ;4.299530592424733e-05;8.53413440408273e-06;0.00022483163176666564;5.512847998529907e-05;3.737805409850363e-05;1.3015071452742276e-05;7.528873228832572e-05;0.0;2.4169768453618215e-05;0.0;0.0002907587187232462;0.0;0.0;0.0004298258182041468;0.00015064778547755348;0.00010177340152151236;0.00015444015444015445;3.874767513949163e-05;0.0;0.00044304965848255493;0.0;6.578081831337982e-05;0.0;0.00031525851197982345;0.0;0.0
1997_UZ;8.176197046348817e-05;2.8185460328964588e-05;0.0001229256299938537;0.00015555580849182954;0.00013361027098592233;0.00014000610935749924;0.00011285407967498025;6.051925520969922e-05;1.528105683789091e-05;1.9883878151594687e-05;0.0007548000566100043;0.0;1.7373779491990687e-05;0.0009534782090500973;0.0001240171639754942;4.983305925150745e-05;0.0003378119001919386;0.0;0.00013404825737265417;0.00042906178489702515;0.00035647446751626416;6.47836227001814e-05;0.0;0.0006798866855524079;0.00012960082944530845;0.0
1998_UZ;5.560085995996738e-05;3.395918860178701e-05;0.0002173481634080192;0.00014030896754185885;0.0001591578277230199;1.1875920383829747e-05;0.00012579935003669148;3.7655564551051535e-05;1.4535306258902875e-05;0.0;0.00043593289639829233;4.477979535633522e-05;3.293373732051113e-05;0.001141552511415525;0.000142932012006289;0.0;0.00030017860627073106;0.00021433164249482032;0.00011968880909634949;0.00034962590028669323;0.0;0.0001866019779809666;0.0;0.00041519618019514223;0.00013068478829064296;0.0
1999_UZ;6.287680740592058e-05;1.760916803724691e-05;0.00018835584185643517;0.00012834414660192417;5.4116068142953006e-05;7.650106008611834e-05;0.00016818264635394038;0.0;2.0518292057369146e-05;0.0;0.0004584264512062346;0.0;1.5810276679841896e-05;0.0010260112861241474;4.560691400816364e-05;9.694619486185167e-05;0.0003416974937231656;0.0001116860876363501;0.0;0.0003279441183222379;0.0002635509092506369;5.8183510793041255e-05;0.0;0.0008885926913251138;0.0;0.0
2000_UZ;7.461118735850872e-05;2.7675872481879992e-05;0.00018014291337794652;0.00011484154737500933;0.00011382298899169092;8.208907576821693e-05;0.00017386299595918415;1.591621703353547e-05;1.453220821747934e-05;0.0;0.0004129120011658692;3.343866512848807e-05;2.6157467957101753e-05;0.0010701577590896524;0.00015757212864188583;4.279264822303528e-05;0.0004391059236805575;6.418073294397022e-05;0.0001945525291828794;0.0005021859860569538;0.0001437504492201538;0.0;0.0;0.0008236478447881395;0.0007468259895444362;0.0
2001_UZ;7.495440273833418e-05;2.8666355158940607e-05;0.00028181362725450903;0.00010838489326070664;7.857860042781682e-05;3.30622231038815e-05;0.00034256002446857316;0.0;0.0;4.7917964444870383e-05;0.00034954077573945956;4.575960951799878e-05;1.2452524749392939e-05;0.0009790900422285793;0.00010878039052160197;6.809360601039562e-05;0.000393098316696851;3.359650596337981e-05;0.00019073049780659929;0.0004560093481916379;0.0;4.7270148900969035e-05;0.0;0.0011896046852122987;0.0;0.0
2002_UZ;5.555183081594146e-05;3.628917286606703e-05;0.0002826025521184322;9.286833774023161e-05;8.515381876170865e-05;1.9555235718811354e-05;0.00020045933825508738;1.3701257775463787e-05;1.1137159690164218e-05;7.165274215044209e-05;0.0003516386360439649;7.606683739445727e-05;3.3488496701383076e-05;0.000755802434711144;0.00016066838046272492;4.0858018386108277e-05;0.0004389874023918162;0.00012831205491755951;7.921419518377693e-05;0.0003913485872316001;0.00021446954532456392;0.00014838996883810655;0.0;0.0005842584091478173;9.759906304899473e-05;0.0
2003_UZ;7.903822254809139e-05;2.8909253852158075e-05;0.00030919972240736035;0.00010688106524103237;0.00010761250887803198;6.940235320245591e-05;0.0001767583557313897;0.0;0.0;2.6052861255487383e-05;0.00040426499570468444;0.0;2.0186930980882978e-05;0.0008541281634035535;0.00010462908987638821;9.505884142284074e-05;0.0003717472118959108;8.753756820635523e-05;6.920415224913495e-05;0.00041972199590153817;0.0002630021697679006;0.0;0.0;0.00046015798757573434;0.0003637686431429611;0.0
2004_UZ;6.805993605459644e-05;4.845131963776032e-05;0.00024282856942021484;9.262527324455607e-05;0.00012036752216768533;6.835986455632169e-05;0.00012603432981245121;1.2125768470576822e-05;1.4646363552036088e-05;7.128938738653106e-05;0.0004560048392350286;4.175539688504739e-05;1.8542898996829165e-05;0.0009388789784996713;8.964723811800565e-05;3.646308113035551e-05;0.00035321056221377766;5.3930160442227314e-05;6.324310650139134e-05;0.0005705214069554001;0.00018102824040550325;0.0;0.0001789709172259508;0.00078064012490242;8.440243079000676e-05;0.0
2005_UZ;5.924784856249907e-05;5.1803044823580745e-05;0.00013562920155678736;8.645376461581106e-05;0.0001269580252586014;5.406010711624081e-05;0.00016022544662843248;0.0;9.24551939016554e-06;3.361758872241957e-05;0.00029505692863093585;2.771797880498554e-05;1.7410228509249182e-05;0.0010154878713087689;0.00016858905014119333;5.3048521714528225e-05;0.00040550090948061125;5.2379331115941646e-05;0.0;0.0006407029426570867;0.00011814744801512288;6.026092982614722e-05;0.0;0.00039300451955197487;7.966857871255577e-05;0.0
2006_UZ;3.9163256762414076e-05;3.101680380959332e-05;0.00017021837370071217;8.868848790272448e-05;0.00011087457867660103;7.804296620030082e-05;0.00017767993343502982;2.0178173269973868e-05;1.2897401173663507e-05;2.078699565551791e-05;0.00038122505504422987;1.6682236754304018e-05;3.2396533570907915e-05;0.0009350314364017411;0.00011665435315161178;0.00011473716992574867;0.0003192355958697519;4.8175358304227385e-05;5.03119339907426e-05;0.0006421782686873876;5.409499080385156e-05;5.4347826086956524e-05;0.0;6.0103377809832915e-05;0.0003846153846153846;0.0
2007_UZ;5.6114159690458636e-05;4.698112701012108e-05;0.00025065733607521767;0.00010891379313106334;0.00010456204188755398;6.812545984685397e-05;0.00012590124306493985;3.755092844670585e-05;2.784484850413496e-05;6.785575804575417e-05;0.0003578137579389928;6.199147617202635e-05;3.8393316491465166e-05;0.0011766416795568424;7.452397808995044e-05;6.328212754512807e-05;0.0003023823408712931;9.277513626348139e-05;0.0005463236967903483;0.0005386748598447818;0.00010288595092340141;5.0122800862112174e-05;0.0;0.0005006118589387028;7.471049682480388e-05;0.000145623998835008
2008_UZ;4.985056423882826e-05;2.895644036954514e-05;0.0001948648473094732;0.00010324573157456474;0.00011998924896329289;5.386445801265498e-05;0.00014583637159107482;1.703722633955192e-05;7.35231947298574e-06;3.469692238298463e-05;0.00034112229234180454;4.1988579106483035e-05;0.00013999426023533036;0.0009459256698132286;0.00015068445515978348;2.814760604610578e-05;0.0003153546162659911;6.362807270567775e-05;0.0006841596909207985;0.0005767763782164586;0.0001830831197363603;2.244971264367816e-05;0.0;5.072537283149031e-05;0.00013822655332089293;0.0
2009_UZ;4.811330245334103e-05;4.899703077993474e-05;0.00017880131597768558;9.772992370738115e-05;0.00014672501143592;7.056893261549047e-05;0.00012912204184988845;2.3594180102241448e-05;1.0330863109176562e-05;4.811007585355293e-05;0.00035216414836077557;1.2756078271296272e-05;7.558388551560808e-05;0.0011232888883247764;0.00015850539975061816;1.3605442176870749e-05;0.00022245591328264036;1.923076923076923e-05;0.0001790125666821811;0.0006788623695869659;7.881773399014778e-05;0.00010355611705983472;5.432715814635736e-05;0.00023187868107406206;6.811061163329247e-05;0.0001119194180190263
2010_UZ;4.132069414528144e-05;4.6340097700372654e-05;0.0002379333786539769;9.941616201918202e-05;0.0001438118940425923;8.193743803481248e-05;0.00014667416334612657;7.145817552986237e-06;4.1649045916471235e-05;7.441805084241233e-06;0.00030672734442976885;7.58720913266527e-05;0.00014466546112115733;0.0009914624070503993;0.00011955049015700964;4.896919837422261e-05;0.0003881196572903426;5.871071274805276e-05;0.0004714164492913039;0.0008465791292328956;7.930528569729173e-05;1.9294217523008356e-05;0.0;0.00030185424752048295;0.00031735956839098697;0.0
2011_UZ;8.206346038310465e-05;4.1810864373918146e-05;0.0002458517249335255;7.951262546902983e-05;0.00013745022202028918;4.600052494716704e-05;0.0001421988685032892;3.400273381979911e-05;3.1334799801964066e-06;4.2049786947746134e-05;0.0003324029870420146;5.8113426843120166e-05;8.948746056958768e-05;0.0008063841733666241;0.00015200956646871643;4.995628824778319e-05;0.00031037473184536033;3.7989590852106524e-05;0.00032478956342869516;0.0008002048524422252;7.56000756000756e-05;1.7651315905600762e-05;4.6418790326324094e-05;0.00030617321749779936;6.06134076857801e-05;0.00011337868480725624
2012_UZ;7.586022130058988e-05;3.6001656076179505e-05;0.00020840969033194634;7.220342443413679e-05;0.00011654714514125879;5.588688494487158e-05;0.00010294112763703622;1.2768619839881508e-05;1.761535119138492e-05;2.569703199280483e-05;0.0002589229929246478;5.07315489356521e-05;6.989284888628433e-05;0.0007806856050896041;0.00015821459483103613;1.2235109871286643e-05;0.0002596294716540252;7.245064299945662e-05;0.0002550955332772123;0.000875940825330911;7.241916211029438e-05;6.683486775050543e-05;0.0;0.00011770706634754973;6.023733510029516e-05;0.0
2013_UZ;0.00011555018991829216;4.484927440281056e-05;0.00019115237575095576;6.839560258644327e-05;0.0001505519096141081;4.3957635182656905e-05;0.00012525935109232577;1.782510011764566e-05;2.2504402423724142e-05;3.0065783935250327e-05;0.00023861033341817257;3.891940278176431e-05;3.653311204705465e-05;0.0007526414821247648;0.0002455795677799607;0.00011400818578773956;0.0004478721593708292;8.792909397861564e-05;0.0003053004861323125;0.00101382076245285;0.00020471527517144903;3.1410981279055156e-05;0.0;0.00022390566108146436;0.0001694053870913095;0.0
2014_UZ;0.00012632373035754952;6.801795674057951e-05;0.0002512530019839198;8.573013100746503e-05;0.00013569239526863784;3.0669829066819334e-05;0.00012570157189815658;2.8198722033917424e-05;2.1395980765013292e-05;5.046681806712087e-05;0.00031710220567976834;3.706037134492088e-05;7.636735753669451e-05;0.0007041733629389016;0.000151190402077534;0.00010146447052457131;0.0003671663711425143;8.553880895762408e-05;0.00044129652920279783;0.0009472042901068155;0.00019696024685684273;5.951672419950006e-05;0.0;0.0002313208420078649;0.00011179429849077697;0.00010054293183189222
2015_UZ;0.00015906401202662248;8.285414432620534e-05;0.00022922155069993286;0.00010075970460318648;0.00015653882662492298;9.96705759681463e-05;0.0001731157433311797;2.1255114511929435e-05;7.033196688369102e-05;4.817832403670118e-05;0.0003006879533000503;8.552933656244092e-05;0.00017096939647803043;0.0008099290456526203;0.0002236255970803442;0.00025484199796126404;0.00039633162818563067;6.903693476009665e-05;0.000350109409190372;0.0009741062211948067;0.00012766093256311238;0.00016041065126724414;3.70137320946071e-05;0.00020270818130219736;0.00023060071486221607;0.0001007759750075582
2016_UZ;0.0002042169496592184;0.00010923367026057785;0.00022920234310281034;9.421696282198647e-05;0.000143054377297603;0.000123498400952996;0.00011647259675654468;2.6147482258933287e-05;0.0001534564171196985;4.746885515669996e-05;0.00027456729748071555;0.00011327747998386928;0.0002451744058351509;0.0008109108324625567;0.0001414539699940766;0.00014868697959557141;0.00034695116662329775;6.871789585802883e-05;0.0005860010851871948;0.0010655898600712263;9.654062751407885e-05;4.3254466023616936e-05;0.00014929272571193969;0.00025006251562890725;0.00028940209527116977;0.00010608953957139826
2017_UZ;0.00020605299922537751;0.00014700657854438987;0.00031354447482916673;0.00011017565741606902;0.00015527793061776988;0.000134218487047916;0.00012894663181962568;5.234231876472128e-05;7.948851788359172e-05;8.898520228430248e-05;0.0003443005221891253;7.647117036877098e-05;0.00023033634341054836;0.0006619657504676932;0.00022706424101506798;0.000212380675594107;0.0004435245416913069;0.00010429703796412182;0.00042127435492364404;0.0010181045549112477;0.00015597217456405778;7.246061765430488e-05;3.565443719470888e-05;0.0005305039787798408;0.00023873470605789316;0.0
2018_UZ;0.0002010466250776099;0.0001831684972613506;0.00039927172836745774;0.00017088214090910824;0.00018336110557096074;0.00011463163003738943;0.00013348787539395202;0.00010448501946033487;9.577957926159265e-05;7.890417876530741e-05;0.0003697237342097155;0.0001337703163667982;0.0003294768339976883;0.0008023788171992259;0.0002605048584156094;0.0002466727213607364;0.00047482868396913616;0.00012413328368001986;0.0005345158672025024;0.0009214466712739;0.00018815265452036753;7.055171440666009e-05;0.00010315304473403707;0.0002754820936639118;0.0001722356183258698;0.00010460251046025104
2019_UZ;0.0002509642204692792;0.0005005167204992204;0.0008558606223196001;0.0003363536769905506;0.000274678321166101;0.0004295394510164236;0.0002459687588540969;0.00016702445925831315;0.00028273008519962375;0.00011582700481437463;0.0004870656997510553;0.00038716484713370374;0.0005425511380531805;0.000824511635415946;0.0003141583527913394;0.0003617637044603337;0.0005662393162393163;0.00010052945513035319;0.0007780227108534168;0.0016864105718590603;0.0001788428865241885;6.895695706739853e-05;0.0002318034306907742;0.0009692483919288043;0.0001695585824902504;0.00030956557630791457
2020_UZ;0.0005214408334769453;0.001526351596676572;0.0021956117965057456;0.0007676172559186077;0.0006296325581531559;0.0008488184849821837;0.0003550647227893395;0.0004180981985421098;0.0005806186124906284;0.00033774141375701646;0.0009757324280145857;0.0006847114913185345;0.0014840618438633328;0.0013767090994813767;0.00045999819608550556;0.0006045427066240608;0.00110203057316501;0.0002944303590414656;0.0015526815724097617;0.0021986735870818917;0.00031349749202006384;0.0002836396641706376;0.0008140807905005193;0.0010367421414945674;0.0005591277606933184;0.0008320332813312533
2021_UZ;0.0008482167394310857;0.004688941822785897;0.004044668305599969;0.0014718851579960336;0.0009815738597035587;0.002024059225533438;0.0005955757231990925;0.001084260538965904;0.004981587561374796;0.0009140523522148397;0.0018789197491360552;0.0022703983303406067;0.004070484206946393;0.0017291464932909116;0.0007282356835484939;0.0007944090777340018;0.0012347796261361688;0.0005887795441164101;0.0018721535165883603;0.00377456240979906;0.0004331683168316832;0.0009510374233226077;0.0007680702235632973;0.0013626972614180844;0.0014050699607751304;0.0008612337173000323
2022_UZ;0.0009688748940293085;0.004187362962204336;0.002904056421667621;0.0012733891782692917;0.0009002584613001797;0.0015421647811385405;0.0005694056706297302;0.0009702440902116081;0.005844254641245104;0.0009008896285081518;0.0015140432627632312;0.0021666585008682966;0.0032460558035181516;0.002076000982194013;0.0008638216734964762;0.0006449933803310966;0.0013253810470510272;0.0006127346688679727;0.001816156943373597;0.003594837660687973;0.0004482758620689655;0.0007501090274749237;0.0009417340057111611;0.0018400956849756187;0.0008096229470275272;0.000706880301602262
2023_UZ;0.0011199575496174065;0.004707874099593533;0.005342674403490236;0.002320639054695587;0.001401643157054886;0.0017044224022176983;0.0008427400130272162;0.0012821772196400598;0.002565967258092507;0.0008337443340613918;0.0027260590866937744;0.0022597430780625653;0.0034091762408950963;0.003031335386669077;0.0006735093344184317;0.001043134730837948;0.00223425784037339;0.0006919013787400645;0.00310390698132729;0.004783993445136053;0.0014164783649792587;0.00113588908377182;0.0010352597283965655;0.0027044670334794366;0.0017463804856064447;0.0006797326384955251
2024_UZ;0.0007673441020023281;0.0026450983022087197;0.0034113557358053303;0.002147775124113965;0.001385735080058224;0.001665492281083851;0.0008935229230413206;0.0010631431066560352;0.001744023429144935;0.0006849606014909841;0.0026848066352379647;0.0016339735115650838;0.002380964045483272;0.0036123247379993718;0.000999962265574884;0.0006618840208386711;0.002456838571253877;0.0006549448334928712;0.003192158978509127;0.005465203985761357;0.0009377838994226768;0.0011933350030201688;0.0007834034527781807;0.0014750542299349241;0.002803083391730904;0.0011470520761642578
1980_RS;0.0001085293752842436;4.136846895296405e-05;0.00022343215306278442;0.00021531867163401835;7.034327518289252e-05;0.00036173633440514467;0.00029168287127062615;7.58869284765699e-05;0.00013621751212335859;3.8274581850193284e-05;0.0002096948939293328;7.417847340701729e-05;0.0004482797265493668;0.0006161822199558048;0.00027459954233409613;0.00025995632733700737;0.00047729849054352363;8.150623522699487e-05;0.0007363770250368188;0.0005757789009020536;0.0;0.0005602240896358543;0.0;0.0;0.0004201680672268908;0.0
1981_RS;0.00013066836870593085;7.511141526597786e-05;0.0002975636972289381;0.00019955906948456744;0.00012476606363069246;0.0003501945525291829;0.00027161482159194876;3.7259212340251126e-05;5.467319100079276e-05;7.537214999057848e-05;0.0003366209984178813;0.0;0.000182882223847842;0.0006697923643670462;4.408976676513381e-05;0.0001476523279850379;0.00037190001761631665;8.249463784853984e-05;0.0;0.0006462870807212563;0.00015015015015015014;0.0002787068004459309;0.0;0.00030427506465845124;0.0006216328222130128;0.0
1982_RS;0.0001723560580692182;5.3530802515947715e-05;0.00019904458598726116;0.00029066598844602697;5.036387902596258e-05;0.0002195389681668496;0.00019319138366428857;7.462408119100033e-05;4.5950251194706534e-05;7.469654528478058e-05;0.00030600795620686137;7.572889057175312e-05;0.0001121201928467317;0.0004908276581385361;0.0001718877572944867;0.000192474256568184;0.0004727666699497685;7.782101167315176e-05;0.00037764350453172205;0.0005590756615728662;0.0;0.00013280212483399734;0.0002891008962127783;0.00014549687181725592;0.0011867088607594937;0.0003534817956875221
1983_RS;0.00011221455422768333;3.424217780250824e-05;0.00014202275914715332;0.00023931876824805607;9.61007135477981e-05;0.00033647375504710633;0.00016370631087828436;0.00010888896954738485;2.921157947010195e-05;3.5512624738094395e-05;0.0006804704967434626;0.0;0.00017322616407982263;0.0005502846299810247;8.447372867038352e-05;0.00014025245441795232;0.0004925548440874475;0.00015002625459455406;0.0;0.0006579734417992583;0.0002785515320334262;0.00012871669455528383;0.0005401026194977045;0.0;0.001004016064257028;0.0003650967506389193
1984_RS;0.00014336724864809166;5.733475305102793e-05;0.00019859329747621017;0.0002894214243096186;0.00022975301550832856;0.0005452038100125077;0.00019572535817740546;7.01508242721852e-05;9.81244217668003e-05;3.5466023549439636e-05;0.0005288042802040563;0.0;0.00016494573285389107;0.0008229399070992283;3.888629646912428e-05;8.928571428571429e-05;0.0005451537709602226;7.159733657907926e-05;0.0014144271570014145;0.0009331078322738672;0.00040628385698808235;0.00025265285497726126;0.0;0.0;0.0009641342074816814;0.0
1985_RS;8.113070583714079e-05;7.941108737601944e-05;0.00014794115229719733;0.00036523622807533104;0.00011131147176027961;0.0005098368522072936;0.0002599492480039611;0.00020343120634705363;6.839196804727253e-05;0.0001366120218579235;0.000775572343664723;5.9887411666067796e-05;0.00012703252032520327;0.0011054495206839969;0.00018745547932366062;0.0003329587547342573;0.0004274695660254623;0.0001948051948051948;0.0010427528675703858;0.001076304310882003;0.00026089225150013044;0.00035211267605633805;0.0004476275738585497;0.0;0.0007386888273314866;0.00032797638570022957
1986_RS;0.0001766573955769918;5.256557555550549e-05;0.00016802101790187572;0.00032842432422690114;0.0002134927412467976;0.0005843759130873642;0.00021344717182497332;0.00019232002051413553;5.115743701240568e-05;3.208418891170431e-05;0.0005067139599695972;5.6063239333968715e-05;0.00023685457129322596;0.0006892590465249856;0.0001478360498207488;0.00016203516163007373;0.0005236091631603553;6.0379181258302136e-05;0.0018955349620893007;0.0014945200929923613;0.00012152144853566654;0.00010862480990658266;0.000211954217888936;0.00013377926421404682;0.0005252100840336134;0.000308546744831842
1987_RS;0.00023771092051636945;5.8000435003262524e-05;0.0004241781548250265;0.0004282851767441149;0.0001836210062431142;0.0007920988143270873;0.0003762184347033005;0.00031249023468016626;6.201473470096495e-05;0.00024024745487852487;0.00034656500759777133;0.00010471752447772135;0.00022424667133847233;0.0009257572998239543;0.00017839303553589267;0.0003074676198162881;0.0007207596807034614;0.0003421337743057536;0.0006407518154634772;0.001220547654425812;0.00011512779184895233;0.000425396150164841;0.0;0.00039819485001327314;0.001027925304094569;0.0
1988_RS;0.00019900277498314004;0.0001027988705830752;0.00036229783780650395;0.00047267006890643347;0.0003015317814497648;0.0006224209871135803;0.00034771648067456995;8.81575080811049e-05;0.00014240787990268795;0.000196122380365348;0.000665983606557377;4.9419322955275514e-05;0.00013531799729364006;0.0008510883833648284;0.00017105713308244953;0.0002582739918090248;0.0009400535107383036;0.0005374899220639613;0.00043122035360068997;0.0010052777079668257;0.0;0.000588119976475201;0.0005988023952095808;0.0;0.0;0.0
1989_RS;0.0002639553176438293;3.184693091126808e-05;0.00042157923581737187;0.00035816025018156736;0.00019017191541153202;0.0004975339621008912;0.00036317602623168555;0.00016866250632484398;6.781653367090897e-05;0.00016306563391765185;0.0012017756848895103;9.137009456804788e-05;0.0003853564547206166;0.0007741864130284513;0.0005053227327853389;0.00021214156914047309;0.0008072183256498108;0.0003020235578375113;0.0016663195167673402;0.0014416838867797588;0.00010927767457108513;0.0002812675792237015;0.0005265005265005265;0.0003732271709380443;0.000332944897619444;0.00029481132075471697
1990_RS;0.0005788239959322424;0.0001271617497456765;0.00029598660660605107;0.00040928328914934187;0.0004664412200769628;0.0005882122269714914;0.00043154502300043156;0.00029250651491783227;0.0001081747671538137;0.0003915835639325432;0.0006967022758941013;0.00020625360943816518;0.0005367686527106817;0.0008511195495613461;0.0002813731007315701;0.0002913752913752914;0.000892642565317403;0.0006086997237439715;0.0010187449062754685;0.0017766844335110018;0.0001912594434350196;0.00045248868778280545;0.0005165289256198347;0.00034063812876121267;0.0016189088554314393;0.000236630383341221
1991_RS;0.0007487291749205945;0.0001121373978221737;0.0005212161710658203;0.00044452425601064504;0.0003638505786956823;0.0005542827581110043;0.0006332028551692379;0.0001583489482990684;0.00018162975309037684;0.0003382245811218649;0.0006767616952880467;0.00015881839116969746;0.00040321624249899194;0.0009378282398839594;0.0003052223544852425;0.00046669777985199013;0.0010794999477661315;0.0006626277925028399;0.0011476664116296864;0.0013911950814522282;0.0003120773951940081;0.0002618486514794449;0.0017608733932030288;0.0008557457212713936;0.0004873294346978557;0.00030395136778115504
1992_RS;0.0007182548971196055;9.954265679350981e-05;0.00044270641186453186;0.00041362273612866236;0.00032457521219104497;0.0006139572958591992;0.0004532630313121502;0.0002795780912441225;7.995842162075721e-05;0.0002841569579706027;0.0008470374349227337;0.00025705996841834673;8.950347944776353e-05;0.000904446454325454;0.0005422666747002471;0.00027880177194015054;0.0012223486070318998;0.0004686255213458925;0.0012748133309051174;0.0012825994014536127;0.0005270369979972594;0.0002466496752445943;0.0011115227862171174;0.0003696402168555939;0.0019345477994518782;0.0
1993_RS;0.0007068728326264605;0.00013364654600782347;0.00042333517562530136;0.0003063758716800243;0.00024271108279481812;0.0006100791497423219;0.00043244801614472595;0.0003427508201537482;6.635385563296839e-05;0.0003381315814897111;0.0004706325301204819;6.5718134919331e-05;0.00025210613668354376;0.0006675642954933753;0.0004724847137298499;0.00034638032559750607;0.0007178511210163437;0.0006730380939561179;0.0006791171477079797;0.0014318200960161712;0.0006104384983212941;0.00023752969121140142;0.0007757951900698216;0.0006322711178553364;0.0007767593599502874;0.0005363368195226602
1994_RS;0.0006715246331569825;9.184956008894905e-05;0.00040372322529998877;0.0003514158820040176;0.00034578146611341634;0.0005712739408881806;0.0004677109376328724;0.0004469221179403947;0.00014116567556598614;0.00034537542308489327;0.0006309265341720944;6.110788597268478e-05;0.00014071483134322357;0.0008356639071187423;0.000385388278690781;0.0003590019745108598;0.0006749193389082768;0.0007442104802346452;0.00016515276630883568;0.0007750040789688367;9.953219866626854e-05;0.0003795642602292568;0.0005512679162072767;0.0002444390124663896;0.0005782017924255566;0.0
1995_RS;0.0007366806489386851;8.692032151369452e-05;0.0005022108193678695;0.0003503035964502569;0.0003001513806963512;0.00043789227849948915;0.0005562235691557671;0.00024932568734558805;0.000197318188447449;0.00043457476858893573;0.0004788677438234929;8.56384345294168e-05;0.00013177710843373494;0.0008584352266599166;0.0004308603743099502;0.0004538234626730202;0.0005973522763965128;0.0007883163222969048;0.00042783799201369084;0.0010064645995432199;0.0006904033928395306;0.00021550175993103942;0.00017969451931716083;0.0005730002292000917;0.0006791632708503124;0.0005281225244256667
1996_RS;0.0008093234056328909;0.00010667668005103413;0.00039856516540454366;0.0003532306310169163;0.0002741057300556933;0.0006247234297316292;0.0005721943653912755;0.0002497294597519354;5.6396126391775836e-05;0.0003996550346017122;0.0007268967968081154;0.00010520501827937193;0.00025131942699170643;0.0008596516364082936;0.00027618760670884804;0.0004325369564664275;0.0007104247104247105;0.0005812151270923744;0.0002631232732535193;0.0012922281705741185;9.255831173639393e-05;0.0003289040915668991;0.0006352231221216452;0.0;0.0009137188356611409;0.000481000481000481
1997_RS;0.0008431703204047217;7.247689798876609e-05;0.0005121901249743905;0.00037561036684612495;0.0003279524833290821;0.000560024437429997;0.0006169356355565586;0.0005850194670270924;0.00014517003995996364;0.0002982581722739203;0.0009277750695831302;9.698615522634143e-05;0.00019111157441189757;0.0009733423384053077;0.000471265223106878;0.0005232471221408282;0.0009366602687140115;0.0005214346903050392;0.0009383378016085791;0.001823512585812357;0.0004455930843953302;0.000323918113500907;0.00015710919088766692;0.0005665722379603399;0.0006480041472265422;0.0007239382239382239
1998_RS;0.0008224293869078509;0.0001547029702970297;0.0004346963268160384;0.0003687607480266803;0.00020463149278673987;0.0006888033822621254;0.0005451305168256631;0.00048952233916367;0.00010174714381232013;0.00039592013725231424;0.0008568336239552643;0.00013433938606900565;0.0003458042418653669;0.001103180998426768;0.0003811520320167707;0.0005448816659164672;0.0008705179581851201;0.000642994927484461;0.00047875523638539794;0.0021327179917488286;0.0010198011387779382;0.0003732039559619332;0.0002926115581565472;0.0009341914054390699;0.0009147935180345008;0.0013422818791946308
1999_RS;0.0007351749788999945;4.9305670504291354e-05;0.0004991429809195532;0.00029946967540448973;0.00020564105894322143;0.0006775808179056195;0.00041344900562010343;0.0002377512390497266;0.00011627032165842515;0.0003167859272510435;0.000759268809810326;0.00010140136689042569;0.00025296442687747033;0.001130512435636792;0.00018242765603265456;0.00058167716917111;0.001173656608875221;0.0005956591340605338;0.0009291521486643438;0.0016725150034434132;0.0004392515154177282;0.00046546808634433004;0.00045248868778280545;0.0008885926913251138;0.00048549581259861634;0.0011944577161968467
