Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2000_KR;0.015411675385433884;0.0025286507758888787;0.005452013392989422;0.011905360906585267;0.006654354231577167;0.01693372036015284;0.017170988139737803;0.003109201522774289;0.0008166816095729288;0.0034552048617918054;0.037487895974546964;0.004906259930092151;0.004301120389408753;0.020137865752650825;0.004858673339244719;0.008810841298150943;0.020477968299389686;0.0091552392755767;0.0034998627504803734;0.011495561119963579;0.00579674771943741;0.00556031906877647;0.0037852080008906374;0.008324661810613945;0.010553529057619436;0.002002503128911139
2001_KR;0.01696166074285053;0.0027682035062108865;0.007055598113131476;0.01274116329341325;0.00814105258500542;0.015275450872178969;0.01906268795821164;0.0033729558724324826;0.001328458775267286;0.003656744063765968;0.04323337178008458;0.004940323660456634;0.00416259777665986;0.022854255395943116;0.006690191654313862;0.009089373723726028;0.02006435327129129;0.008890812171757903;0.006020278833967047;0.011894375100158472;0.00689183970531444;0.005825380662577849;0.005073705862187179;0.008311980501218674;0.01060556464811784;0.000937097340986295
2002_KR;0.017479574419765727;0.0033781362435316097;0.007190242817076241;0.019454561964626235;0.009755374717526334;0.032765972198148856;0.020088435406952355;0.003119977309255933;0.0010359620084477992;0.003860966216545605;0.04300246376154416;0.006125629130769644;0.0042822002664116956;0.023517860205958724;0.006924566425324128;0.00946974331367607;0.022027288642700333;0.008255417617811688;0.0047128259337561665;0.010630967614922729;0.005729923886085692;0.0053900234348845;0.006374577803149231;0.006478275438400536;0.008924006507088078;0.0010597430123195125
2003_KR;0.01805151425769884;0.003131925083994567;0.00925359222428731;0.01770048301420134;0.009770566169414638;0.02403824888313422;0.02176880427194999;0.004018544291547231;0.0012272596015015882;0.004280892401415988;0.04328484194036547;0.006238261336195331;0.005226772012459166;0.025289991506649165;0.0076815572245850046;0.011062180729258412;0.020386013783622453;0.009966031693776467;0.007403310215717143;0.012893688662587771;0.00787187271014341;0.007007173219978746;0.006253937880661797;0.00846584055269218;0.009735488611315209;0.0012708835288199316
2004_KR;0.02008953808158273;0.0031885327428339875;0.010039204191550946;0.01645727221279004;0.010657019945248338;0.01852048710770939;0.025085632434452262;0.004306551255650212;0.0012448254111474533;0.004581978673584556;0.04592407951160776;0.0054311971647309715;0.005111641623367504;0.024840340991186243;0.007448936358888965;0.011788126873350332;0.01961154063737507;0.011277513364132482;0.005955453209989281;0.011165126342219136;0.007118551257480346;0.006996643502103721;0.007652447690054004;0.008509238895854315;0.009394527041585865;0.0006483305488367454
2005_KR;0.021852183327520838;0.0029477577438742487;0.010113755763353468;0.017444324607438087;0.009879661996102967;0.02127459539319052;0.026313483369846645;0.003796370794503855;0.0013246071246619901;0.00509025045281369;0.04360044392235253;0.005425544934118383;0.00464468788217845;0.023450246872767214;0.007543534373068673;0.01230595067137661;0.018056598648151994;0.010515110603385606;0.008072833315551762;0.012331770662984095;0.007422414256772505;0.006302229378938894;0.007967658371928723;0.009128538694655925;0.009182700725666815;0.0012499163002477514
2006_KR;0.02487279368095218;0.002902742957396691;0.009431892958982233;0.020140525320989124;0.010158477554538824;0.02171929685378379;0.026595994692370825;0.004401578497116207;0.0014796937177663809;0.004942095814706607;0.04685600238581358;0.005611909316372897;0.004382726622996911;0.023453754492150557;0.008521572262607536;0.01293523025084238;0.017457727568722426;0.010899182561307902;0.007670415633037576;0.010610824770116805;0.006685635213085187;0.007043361450303155;0.007067376785865246;0.007043493572812115;0.008498920637079091;0.00114501631648251
2007_KR;0.026545397506972733;0.0028742885903441867;0.010431151545302924;0.019426463396319416;0.011136236333838144;0.02348267053481185;0.028615770268346625;0.0043516379437230825;0.0012486135740235244;0.0046173667928921325;0.050073685756081114;0.005895151321934549;0.00524526037383593;0.025848302896741105;0.008030586862389829;0.013050022133687472;0.01843486324900414;0.01165245110709055;0.009371600702870053;0.010594408395417768;0.00771899392888118;0.006648594982318753;0.008324532521587873;0.008535270751192427;0.009948357253746475;0.001165912945166761
2008_KR;0.027014994421313304;0.003226372577237085;0.013223822023259495;0.01939091586643058;0.011261150543204928;0.028248283580483396;0.030385614991331477;0.0049456155216240985;0.0015360234060709497;0.005601554431354701;0.04590237235085794;0.006522842512048163;0.004995979091274628;0.023917549406359546;0.007979209103041372;0.013369930240422804;0.019546644801227284;0.012571915619007033;0.009636172709864723;0.010960999235279123;0.008159599717749695;0.007273377649268191;0.008980329464099534;0.008969674585482318;0.010628347929597824;0.001066231811339689
2009_KR;0.02995914197115675;0.0036388546235085976;0.013007819342920389;0.01951264199340418;0.011822526061595498;0.026283481865491003;0.03192072589747724;0.005352646498345113;0.0013666741332819176;0.006224499072207398;0.04594265627129477;0.006381317984087786;0.004994277390490063;0.024196996297677634;0.008309807995003918;0.013638807267157134;0.019145702143499706;0.012354644803961886;0.010529816005320328;0.011026085485984865;0.009924256251140719;0.008591686864667367;0.009864181619906811;0.008562705719601202;0.009795897156071768;0.0012355385825002809
2010_KR;0.0330575256107171;0.0038362327110163775;0.015314910618397527;0.020778750667648838;0.013603158320121857;0.026290526084809918;0.03502817909379612;0.0060575944724450435;0.0016167094746998005;0.007281069704820185;0.04775997992332788;0.007507086821807634;0.00537799825510088;0.023956585079102737;0.009234943722742068;0.01472750200918672;0.019378067238453422;0.013016388891157185;0.012482797387141168;0.011342974087571473;0.01080946760265888;0.00808494058055718;0.009502747914431477;0.00886275422249955;0.009504350421267706;0.0015845310159567224
2011_KR;0.03514821502569786;0.00399263435323687;0.01786191899340644;0.021998042348484802;0.014225559154079965;0.02568875154181491;0.03596784603649592;0.006406862225987504;0.00232745367037939;0.007342322279359166;0.049678831197455836;0.008420426228288765;0.005851823469991989;0.025489981740816764;0.009401838856072207;0.015333061914753688;0.020916829693861366;0.014777170255083906;0.013644320873236537;0.01236019117471088;0.012089777442474537;0.008499831177791805;0.009433589114785222;0.007548669050456893;0.009887284951552304;0.0015609976811266331
2012_KR;0.03784086064959937;0.004316387515679186;0.018572766148505473;0.02326960095421425;0.014775886152101457;0.02678469162162571;0.03679875087281731;0.007487623254324677;0.001941157210346602;0.008333745486918245;0.04979083766962555;0.008807254192421959;0.0059347833254569235;0.02672729803721405;0.010359176409470365;0.017142857142857144;0.018930877657663207;0.013335396474841396;0.015550571059452005;0.01301340367120633;0.012741632848976742;0.008418643617564723;0.008813861800832217;0.008554532924280824;0.008998831696743235;0.0010192937750273024
2013_KR;0.039614305052270295;0.005054260976950007;0.019135240303017758;0.023731386459911612;0.017360877115678703;0.02785828502898261;0.03621581305290611;0.007958633436953418;0.0022358909490956223;0.009620787057347587;0.04611829420437791;0.009388007555875027;0.006683990335216493;0.02480875178855102;0.011056728387781578;0.018304692025487547;0.01809046205730271;0.012179555366450377;0.01596967671321428;0.014331517509727627;0.013934446244129544;0.009718618022693736;0.00991757916292924;0.007677670774165137;0.008844069350446248;0.000931414877412219
2014_KR;0.04010092360489162;0.005231698624992937;0.018485414201036925;0.023907968353779344;0.016682683644663344;0.029736886262344327;0.03675331299502449;0.008386263126285329;0.002104709287029729;0.00995079000714397;0.045460662758075705;0.008873680917755662;0.006901691731242407;0.02505895471911961;0.012112663976022453;0.017074730151566436;0.01740893786348332;0.012740978348035285;0.016252986135922604;0.013237375410280345;0.01380928177659616;0.009366458118204458;0.010018612931941409;0.008446822308690012;0.008290550853337034;0.0017696147828030698
2015_KR;0.04041101295355579;0.004965892161731267;0.01720584193789015;0.022898224356913677;0.015656835922288632;0.02765595065030128;0.038962672838407215;0.009497101216160458;0.002302865070658837;0.010365498000688691;0.045534138563314674;0.009383067969419075;0.007024924323631926;0.024919814291363376;0.011222123615126964;0.0191125481270341;0.01946802270622967;0.012893946009811728;0.016293591280350125;0.01216283551355862;0.013800580832526622;0.008655614728971063;0.01057616037305002;0.008835682438060396;0.007834077368027931;0.0017824815485308454
2016_KR;0.04075594013133878;0.004763965980418586;0.016112101529677233;0.021346717670085846;0.01660597158814162;0.025007897556815952;0.03788914828816231;0.009976261934390915;0.0022548234363752497;0.009591384580867711;0.04620889607847892;0.010387065164135227;0.007363512525863223;0.025024874553510712;0.01000148489478802;0.018755803156917362;0.017601131286386955;0.014077092553958939;0.01682035940818299;0.012636243861540305;0.013287778242446719;0.009138563160924764;0.010469493920016986;0.007454952696152175;0.007491034665958294;0.0014845266643827796
2017_KR;0.04011825193616169;0.005052652729289883;0.015897525010550355;0.02475833228123654;0.016145463129992533;0.023726741139382647;0.038670474570091755;0.00973590051807644;0.002072728122206011;0.009152674626634846;0.04481040269044772;0.009164898502074295;0.007234023108099083;0.025285472081560244;0.010276815759094147;0.0203470255731826;0.017410714285714286;0.015285578043869874;0.01675902340728968;0.011039649708193528;0.011790855713386604;0.007878523023137006;0.010418809819687106;0.009269149925915716;0.007784501764668524;0.0019958146023872267
2018_KR;0.03953175104232431;0.0050905598243688255;0.015536657565320694;0.02889246498615368;0.017282354647090485;0.024073386083203568;0.037770573776387685;0.010374266808608345;0.0025938248320583187;0.009478176080187048;0.04556913267324009;0.009204101257602439;0.00824415209358073;0.025888529430595466;0.010852889368714131;0.02016046303195223;0.01612151018591143;0.014525843404322324;0.018616077521495838;0.011276082739616758;0.010569436192501329;0.008124771565696208;0.010550715370473984;0.008861952176016706;0.007616025386751289;0.0016668718686959569
2019_KR;0.03955565917736742;0.005131088832904367;0.016137182659527273;0.02807830522544565;0.01759950263291364;0.023672992286391296;0.03918590522478736;0.0107519094021596;0.0021664861261561537;0.009739966328501284;0.042879504374618974;0.009366451993950585;0.007619465267023886;0.02460960483567406;0.01151524048960417;0.022319382431854815;0.01701780729319855;0.014460755186670086;0.019328058113892852;0.011974035006375333;0.01046760276942862;0.007411439093025141;0.011043368227309329;0.00784409455226006;0.007939604716260922;0.0017836342457775189
2020_KR;0.03826281418066074;0.005541452466768617;0.016962266396857516;0.02939651547460771;0.02025464774622881;0.025383891061857164;0.037466642616976305;0.011510800200134445;0.0023928899466051146;0.00989375136490092;0.044903829105403824;0.009411888424428846;0.008144701662242267;0.024001933447124753;0.013443702188756596;0.021283567492904637;0.016394273150071435;0.01392684213049523;0.020999370642007464;0.012763998327768047;0.011702467601633232;0.008090826047239985;0.0105970571590266;0.008070788827194246;0.008072996715794924;0.001560441084679936
2021_KR;0.039341023091948014;0.006502385060029815;0.018790483059667653;0.035021535387772626;0.021167950561605576;0.027985091745223723;0.03827297984830545;0.013065159164126048;0.003001577816153359;0.011577902745616937;0.045267651888341545;0.010698542773979304;0.008985771407625126;0.02464581978680223;0.01347540831045554;0.021203404406749504;0.016822620016273392;0.013829913414778792;0.022461542197345894;0.012089737389878261;0.011477437365277924;0.00851019365624855;0.011481150861772987;0.007701403838573724;0.007682803193511596;0.0018402215018908698
2022_KR;0.04070620478203177;0.00791914762523453;0.019986698695678068;0.04289390480517498;0.023061692520262668;0.03126221473886767;0.03778380250570292;0.015464362850971922;0.0030503372839904325;0.012229438426842806;0.046354421303086604;0.012284745762711864;0.010326466949927391;0.025714285714285714;0.012636131772646605;0.0210536858974359;0.01603587132490003;0.013371751146654122;0.025343014757885803;0.013724076598028743;0.011474837321017483;0.008574884956591868;0.010428150459351707;0.00751625389905671;0.007682796911329015;0.001919946575399641
2023_KR;0.04078652954160826;0.007820767053004116;0.020301886975338707;0.04108452826451426;0.022376061456410818;0.029928234913140218;0.037888089808805474;0.014840469850190325;0.004342333807042476;0.012108146315603464;0.04641164435005568;0.011182822199288366;0.009315308797684939;0.02564872399742655;0.010079515305422638;0.021011408306904664;0.015233115116519702;0.01416013636548743;0.02546030831292321;0.013765048883979544;0.011076360825104544;0.008313091670096638;0.01088839396189062;0.007189737470167065;0.0072554358246730835;0.002107672421600349
2024_KR;0.036169225215313475;0.007802318929553097;0.019138909297316844;0.040796444208528106;0.022667069481113696;0.028408812769443147;0.036242913758735576;0.014895889277799383;0.003569003540945337;0.012121292495805952;0.045712307643893384;0.010065459110473457;0.009193301932861801;0.02531555639756554;0.012905285238724976;0.019685153509407707;0.016010706606507608;0.01370108717663872;0.025598293447103525;0.012242196394058933;0.01073204485479177;0.008831825483128454;0.009908562378596423;0.0077749090482337755;0.008764557569936366;0.0018523982820235403
1980_TR;0.0006393762987331068;0.0009067827348567283;0.0007487131492746841;0.000799412431862581;0.0008354412754403472;0.0007897958377759349;0.0006350170488272892;0.0;0.0010019633064789113;0.0001505457282649605;0.001032488986784141;0.0005745475438092502;0.00029398794649419373;0.0010103774180647064;0.0014354281613062397;0.0005082075519642222;0.0007885502503647045;0.0009439899307740718;0.0020425531914893616;0.0012442453651860146;0.0013194352816994325;0.0010549914281946459;0.0016560861164780568;0.00028260562385191464;0.0003843936190659235;0.0
1981_TR;0.0006920727579099403;0.0006985679357317499;0.0011071336310292652;0.0007776639732938811;0.0007901429664929999;0.0006124636349716736;0.000653631919972718;0.0002200784946630965;0.0007881934063544696;7.418672799436181e-05;0.0013939132454946733;0.0005751258087706686;7.203572972194209e-05;0.0014847809948032665;0.0009521748539277213;0.0003856908687686819;0.000621202414924388;0.0;0.0003256798567008631;0.0008806693086745927;0.001411631846414455;0.0002631578947368421;0.0010692328254477412;0.0005716735743890238;0.0007619047619047619;0.0031565656565656565
1982_TR;0.00048153698744564285;0.0008353179540041944;0.0012923839098203228;0.0007433225611994688;0.0008466557099457144;0.0006480181445080463;0.0005485914913459692;0.0005871990604815032;0.000973606145888796;0.00036734993755051064;0.0012726907361511153;0.0005859947260474656;0.0005881488016468167;0.0018239299610894942;0.0010118897040222615;0.0005652644966790711;0.0005858002030774038;0.00045122960066180343;0.0006965000870625109;0.001813236627379873;0.000555247084952804;0.0005014416447285947;0.0010240655401945725;0.0;0.0021806287479556605;0.0
1983_TR;0.0004945736868135457;0.00047755084637359825;0.0011624015921379383;0.0008598638983102372;0.0005704370974259026;0.0005966191581040769;0.0005423581733376722;0.0004999821434948752;0.0008706251088281386;0.00020972421266035165;0.0010858803615342852;0.000803912373551283;0.0006140410725250734;0.0012041392285983066;0.000994777418552599;0.000641025641025641;0.0013900368171913743;0.00029025469849793196;0.0007062146892655367;0.0017474370922646784;0.0005242463958060288;0.000973354422679158;0.0004815795810257645;0.0005530208765380893;0.0011049723756906078;0.0018814675446848542
1984_TR;0.0012153057030007328;0.0008802027726387338;0.001081364485368811;0.0008970003774506539;0.0010875968640957085;0.0006920415224913495;0.0009061840589278548;0.00034341838662041966;0.0008617454515129192;0.0004165943412601979;0.002075892175718167;0.00012442453651860148;0.0004527520858935386;0.0015554068474073538;0.0011396011396011395;0.00043461254291798863;0.0010036241984945637;0.000823271130625686;0.0003598416696653472;0.0016895697229105655;0.0007506568247216314;0.000469208211143695;0.0012618296529968455;0.0007795244900610628;0.0010353753235547887;0.0016429353778751369
1985_TR;0.0007838559749847702;0.0007590492907633189;0.00120556514939233;0.0006617828765774935;0.0010117450402498571;0.0007671653241273494;0.0006147641764619092;0.00046602975932891715;0.0007874550268142013;0.0002682133637308479;0.0013009049773755655;0.00034792693534357785;0.0005618854378024036;0.001779542110126279;0.001249081557678178;0.0004883209896638724;0.0013614954371504269;0.00012541543864049665;0.0011231748408835642;0.002087912087912088;0.00024351637647631802;0.0008823205029226867;0.0015952143569292123;0.0012510947078693856;0.0016772895001677288;0.0005561735261401557
1986_TR;0.0010818785345463487;0.0004036538145285473;0.0010290712631849757;0.0008310426388800102;0.0012644622874122778;0.0005750431282346176;0.001012467477425507;0.0003143764343424817;0.000380705828606236;0.000440542496617263;0.001715835501190015;0.0005420641803989592;0.00017448454357751477;0.0016897930003574562;0.0012288564406534625;0.0008696683401193818;0.0019228635876197167;0.000931695102777616;0.0011196118678857996;0.0008566686298656101;0.0011312217194570137;0.0004074564530915758;0.0003753049352598987;0.0002473410833539451;0.0;0.001557632398753894
1987_TR;0.0014447663529969347;0.00033154825829050837;0.001855648504257516;0.0009835278151577647;0.0008027776105324423;0.0006794137629816559;0.0009262606181095246;0.0004266471627963674;0.0005893981998796646;0.0005276735459662289;0.0026093309675399227;0.000502209722780233;0.00027406270554702916;0.0021287759538265497;0.0015256059082556083;0.0007453786523553966;0.0018469188421239566;0.0016348773841961854;0.0014558689717925387;0.0015261738820776314;0.002526581745446889;0.0011746280344557558;0.0048881368678322995;0.001916856355576854;0.0015037593984962407;0.0015067805123053742
1988_TR;0.0017477767251951562;0.0005717825320436461;0.0020572310241867508;0.000941886348166817;0.0014978616054711366;0.0006310285765798251;0.001806024381329148;0.0009707906233046854;0.0008210373220108377;0.00043614556358184545;0.0019983513601278943;0.0007537214999057848;0.0005798170940621458;0.0023038853177086297;0.0017205439565893524;0.0011389521640091116;0.001385213731375091;0.0014287172160424534;0.0031965903036760787;0.0019149751053236309;0.003226782293032167;0.002143814202769093;0.0016658337497917708;0.001829407729247656;0.0011529038766392853;0.0024096385542168677
1989_TR;0.0029770139499371326;0.0006818913646035244;0.0019574597135492053;0.0009705436695133747;0.0014453544824519142;0.0009241755933627389;0.0020050330421261535;0.0007576577551683082;0.0011796652421652422;0.000523875631924981;0.0028466374095599575;0.0006875510291779468;0.0007442875927258293;0.0021162298551196486;0.001995750981780725;0.0027642002359683127;0.002835687654256157;0.0020707831325301206;0.002911208151382824;0.0025235455815420665;0.0037975885312826357;0.00149402390438247;0.002824858757062147;0.0029723991507431;0.0018947083502503723;0.004608294930875576
1990_TR;0.003308382614449361;0.0011271388659064474;0.0014030228765613184;0.001184581925871084;0.0015888714149062079;0.001253513636708957;0.0018994039489512577;0.0010699001426533524;0.0017429564367168653;0.0008509360296325958;0.0029970923730709012;0.000695195427158968;0.0007036307345904869;0.0015637016149705203;0.0017838030681412772;0.002397197123363452;0.0033386752136752135;0.0013039509714434737;0.003354681305275999;0.0017795856107792043;0.002643099033616916;0.0015748031496062992;0.009385894341646554;0.0021038538777852158;0.0025552574421873002;0.0020422055820285907
1991_TR;0.0044437623854863785;0.0006069696456814693;0.0021894100321895402;0.0014929873505914865;0.001710720515228767;0.0015348372358652198;0.0020727341247409083;0.0013568180105027765;0.0011727134704989269;0.001090620662304184;0.0026833631484794273;0.0011072562190890972;0.0006353672649708411;0.0018563751831949195;0.002307403882207032;0.0024446812511753277;0.0044824913214923665;0.0030387220003472823;0.001961883408071749;0.002397585879045926;0.00399270896623557;0.0013468013468013469;0.0052721760906814285;0.003766851704996035;0.001984126984126984;0.002308580223162755
1992_TR;0.0053856021084059316;0.0007207954961202637;0.0022960464949415226;0.00170036699587661;0.0020024091485067973;0.0018378733180177222;0.0026809408653280077;0.0011524886551898005;0.001191918402438548;0.0007314397171766427;0.0029581131182456416;0.0008125952260030473;0.0008085966592190658;0.0025676992938826943;0.001690236069637726;0.0025444556888824634;0.004672668158870717;0.0033836653554963412;0.0015394483643361128;0.0026465322643418696;0.00407090153506912;0.0016589479505080527;0.009867566865749156;0.0036468330134357004;0.0035265075819913014;0.0020858682426560054
1993_TR;0.006941126172572492;0.0008013267536630268;0.002600691236354926;0.0015937198821939494;0.002013070369938149;0.002064174253277262;0.0026578423952264446;0.0010120526267365904;0.0009063583815028902;0.0014534223554526049;0.003336322869955157;0.0005444152073314581;0.00031854108184514924;0.0026150685082023052;0.0025382025382025383;0.0026754296681885596;0.0036781756248900547;0.00313039290444275;0.0016431924882629107;0.002502274795268426;0.00353158359418894;0.0017038007863695937;0.010274852298998202;0.0039855760106282025;0.0037498621374214185;0.003459663469098915
1994_TR;0.006518349724154474;0.0008580049478285325;0.0026493230111076125;0.001771562463659464;0.0024330563888466483;0.0021599205149250506;0.0031695195107987687;0.0012763522732274107;0.0009976692382451342;0.0009490940465918896;0.00390721250308001;0.001065679510909193;0.0005695301376364499;0.003193853989080472;0.0030059099245975138;0.0023655618209324713;0.004931136831194937;0.0027937296290547883;0.0033392698130008903;0.0035707779194753143;0.005086313193588163;0.0018631225934666502;0.01003464341177876;0.006480064800648007;0.004265258454351579;0.0024438674201924544
1995_TR;0.0067878048315442256;0.0006578769499743157;0.003771199831454756;0.0018075011296882061;0.0023010642422120232;0.0023383673185329527;0.004363474217281906;0.001601550975681713;0.0011342974861966004;0.0015398018518143323;0.004420777654978399;0.0010947192826982223;0.0006022495793109557;0.0030786216267861314;0.0035087719298245615;0.0023839755383379545;0.005331290693220988;0.003134453475234173;0.0021262201604329758;0.0038398244651673065;0.00445302063232893;0.0018544274455261937;0.007865168539325843;0.003316474587513473;0.0041133027951762175;0.001965739960685201
1996_TR;0.008717985910174234;0.0009379291863464308;0.0033814819882332244;0.002185190880470059;0.0026200254921399237;0.002435274583358957;0.004151704748239168;0.0017896921348742455;0.0013997651505136361;0.0017688225794047527;0.005875440658049354;0.0015061658665160502;0.0008973528092128222;0.0038948965112296325;0.0046050700918756635;0.003152556311966007;0.00647202438566331;0.003632880874533505;0.0031477799867461894;0.005323868677905945;0.0049754500818330605;0.0024398922380928175;0.011701337295690936;0.006577536283692;0.004286185295087373;0.0027813188086684435
1997_TR;0.009720448775859371;0.0011687916826256747;0.003179929378255526;0.0021314186903240357;0.002682655599756956;0.0023722234203148586;0.004789098270845276;0.0018726247957553837;0.001531901103999882;0.0017032071027360028;0.006102991633937306;0.0020372336967122515;0.0016651722812860254;0.004281032751794814;0.004998341258431936;0.002975661751643276;0.006826328492066892;0.00396887894919205;0.002103900307493122;0.005111665551025376;0.006203858800173708;0.002852365496213239;0.013850661457870905;0.005538147635356701;0.0039638496908197245;0.0022119000221190004
1998_TR;0.010464738678826743;0.0013448905244334095;0.0038223075611703797;0.002140519209468147;0.003226737042300172;0.003005543558118307;0.0049625121877416535;0.001532097441397273;0.0015081060701269322;0.002420275775084795;0.006319815949219725;0.0027041536595550078;0.00198921004249676;0.004477856453756121;0.004116955133590993;0.004180514621349888;0.0071688556126050075;0.003866285986200333;0.0018591347872720773;0.005959336293526525;0.005058343392538944;0.0022112682544801216;0.010750100280786202;0.003930817610062893;0.004216232495106159;0.0035643564356435645
1999_TR;0.012243371548214825;0.0013505365971301097;0.004302451686312159;0.0021366233859292276;0.0030595911089498105;0.0028421289385977466;0.005798112928986538;0.0020002951255103213;0.0018226759242868289;0.002367613712151527;0.006779126596247832;0.001977670304381439;0.0016388257956930507;0.005341746284976787;0.005501843915080235;0.005002942907592701;0.007850807492223897;0.0035571096976456757;0.003216726980297547;0.005868767830457818;0.006103419044927946;0.001957530107664156;0.010662957811775614;0.004570682337577538;0.004535770737406364;0.004953324442751
2000_TR;0.011418507659109163;0.001575508657780878;0.004081918120028739;0.002159060240621582;0.0031289303352863584;0.002973469474943393;0.006372132540356839;0.002022014324974725;0.0012626498812173816;0.0022238061297220244;0.0060173835524849565;0.0017854751595768423;0.0017171885806959383;0.004969422158268566;0.004120743427273112;0.005209199224161818;0.008795322837068567;0.00425311203319502;0.0016970245502884941;0.007854545454545454;0.006663225564262587;0.0032567262499537397;0.011110393385440218;0.003601637107776262;0.003816111144237076;0.0030390275111964174
2001_TR;0.0157452964349347;0.0013353260793653012;0.005596633252476839;0.0021810478694296756;0.004350674031004618;0.0028745350016909027;0.006558554800433374;0.003106932512022478;0.002133478591450198;0.003094896209449192;0.008513410793788685;0.002062021316480103;0.002527144438604927;0.00603570864275557;0.005818204446103825;0.007333446155581881;0.00985650815775391;0.004628558204119417;0.003161652218255992;0.007373730519553957;0.006171418044489476;0.002906304699626804;0.012543554006968641;0.0034909235986435266;0.0035483870967741938;0.005709684503330649
2002_TR;0.01703116579845518;0.001637421613463021;0.00723404255319149;0.0034901101527386753;0.004916122196715522;0.004424003013991935;0.008813022738454298;0.0032090697211388684;0.0018439804975621953;0.0025797658740782203;0.007611832289535518;0.0028485346480416323;0.0021376740537360265;0.007909817320885684;0.005680828543483795;0.007954749213490472;0.01135091926458833;0.0053705446283078195;0.002637784261220575;0.008437487678902338;0.0070494599204093235;0.003964119635097706;0.015054259986146387;0.002789400278940028;0.004769685995671951;0.004724046549141606
2003_TR;0.01994009119124092;0.001965750400817901;0.009675714330130895;0.003628318041688884;0.006310331227734423;0.003975644853916658;0.00906415708636957;0.004209649305517491;0.0021922741908648718;0.00295507632136455;0.008842352240792134;0.002725864334320397;0.0028333566531411783;0.008868944794127965;0.005475718231708059;0.007749311254180356;0.012841951805162507;0.006942622454539951;0.0032965554359526373;0.011114895753034187;0.010037064978515434;0.004936431798071997;0.015562072336265885;0.0038139633435745313;0.004262769277612849;0.005856229564198917
2004_TR;0.021790168855760454;0.0022435666783783667;0.011813342329618554;0.004145450923148244;0.007288317256162915;0.005264375065699569;0.010583423457103312;0.004500976533454945;0.0023294673135418205;0.004056083149704569;0.010027571849697664;0.0031525299052489624;0.0028513496388290456;0.008746597305895028;0.0056488567510869945;0.008082131935342945;0.014467373783606297;0.007281509651604996;0.004326220403390821;0.009606213380569559;0.008578781812982557;0.0048208055819854104;0.01778649443749366;0.004062913601526671;0.004496462342127885;0.007101382680980826
2005_TR;0.02280830287860185;0.002124567129034856;0.01177608524448062;0.0037088167175307724;0.007209797541967075;0.00460895659540253;0.010413341500660001;0.00433883347888036;0.0022633064618671006;0.00444624090541633;0.009833220861852888;0.0031599530700039107;0.0030038961425214884;0.0081514312534905;0.006498083616018327;0.008875001641087581;0.014424620032096668;0.008339100346020761;0.003783170296708642;0.011813199829435083;0.007825967984676427;0.004469189107298413;0.018534863195057368;0.0028666437335167984;0.004041157636233641;0.007273864925110477
2006_TR;0.02182725942552667;0.002353081449582337;0.012175487533338226;0.004406297407983748;0.008025270223582251;0.006148848159620152;0.010285479369747568;0.0046809457488277036;0.0025350134010383354;0.0042215467747382645;0.0111170809039593;0.0037575467582363453;0.0038436195914781464;0.009272367330133502;0.006077865099570323;0.008361867003063616;0.014504545936958291;0.0075932288479942265;0.0043703387012493464;0.011865045980679412;0.0076635881312635094;0.005997357096872565;0.018458075407990996;0.004168382050226431;0.0039175608925225685;0.0067370468120572305
2007_TR;0.02207876522929847;0.0026941567450714677;0.0121351920569652;0.004578137155519932;0.008273297699279572;0.00641356803548253;0.010360164480961862;0.005030752005398856;0.0026228888832378508;0.0045026606631191155;0.011858958132941832;0.004080404901717171;0.0032055649646025165;0.01098461924934629;0.007050686388151781;0.008038123672274215;0.013771313769596649;0.008419041363765282;0.003403067123317554;0.012865038716739415;0.007526261110469814;0.005926808617391577;0.019832307971860967;0.003058250107516605;0.003918306003596253;0.005985102299710503
2008_TR;0.019923547866002474;0.002670893867962643;0.01082288051923165;0.004403693989552798;0.007944517209542009;0.006397741973421145;0.010249790408974354;0.004749723402606006;0.0025764156797151105;0.0045351473922902496;0.011511575124829778;0.0041216422056161856;0.004122454832234012;0.009527451884680712;0.006535121766288159;0.008747789508930907;0.011768245795861054;0.007535374396472328;0.004456959948137194;0.013697929976999744;0.007074912102845064;0.0069218182081468935;0.018091249287502168;0.002848938431275013;0.004207069929711149;0.006399105367793241
2009_TR;0.01898176178791838;0.0032377696623680776;0.011342507842841658;0.004722576246766339;0.007871702081593518;0.007155020911951827;0.010833158886330333;0.006062100835972792;0.003271207699628759;0.004260202062834683;0.01247886371322286;0.004572423929018562;0.003694408840731127;0.010168297243827746;0.0056599427424396985;0.0078070542311445695;0.012621405522262315;0.006081954334659538;0.004156563907170073;0.014934015295905812;0.006883760062718703;0.006887839904261684;0.01910476736746895;0.0033412395586263793;0.003316988751081627;0.00468527763058817
